"success","screen","group","trial_type","trial_index","time_elapsed","internal_node_id","label_stranger","label_friend","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","date","time","screen_height","screen_width","researcher","sona_id","prolific_id","study_id","session_id","rt","stimulus","response","question_order","timeout","failed_images","failed_audio","failed_video","trial_duration","shape","trial_number","answer","answer_correct","correct","condition","label_condition","block_number","file","block","correct_response","Illusion_Type","Illusion_Strength","Illusion_Difference","isi","fixation_cross","type","illusion_strength","illusion_difference"
"","IG_Trial","","image-keyboard-response","1562","5885555","0.0-25.0-2.0-2.0-1.60","Seal","Julie","","","","","","","","","","","","","","","","","","","","","1106","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_4.50000_0.05810.png","arrowleft","","","","","","","","61","","","true","","","3","VerticalHorizontal_4.50000_0.05810.png","A","arrowleft","VerticalHorizontal","4.5000000000","0.0581000000","5884440","<p style=""color: black; font-size: 80px; padding-left: 44%; padding-right: 18%; padding-top: 43%; padding-bottom: 6%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1563","5886414","0.0-25.0-2.0-2.0-0.61","Seal","Julie","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 3%; padding-right: 4%; padding-top: 42%; padding-bottom: 16%"">+</p>","null","","","","","","853","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1564","5886916","0.0-25.0-2.0-2.0-1.61","Seal","Julie","","","","","","","","","","","","","","","","","","","","","493","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_40.5000_0.30000.png","arrowright","","","","","","","","62","","","false","","","3","VerticalHorizontal_40.5000_0.30000.png","A","arrowleft","VerticalHorizontal","40.500000000","0.3000000000","5886414","<p style=""color: black; font-size: 80px; padding-left: 3%; padding-right: 4%; padding-top: 42%; padding-bottom: 16%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1565","5887668","0.0-25.0-2.0-2.0-0.62","Seal","Julie","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 7%; padding-right: 29%; padding-top: 6%; padding-bottom: 24%"">+</p>","null","","","","","","737","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1566","5888135","0.0-25.0-2.0-2.0-1.62","Seal","Julie","","","","","","","","","","","","","","","","","","","","","460","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-31.500_-0.20298.png","arrowright","","","","","","","","63","","","true","","","3","VerticalHorizontal_-31.500_-0.20298.png","A","arrowright","VerticalHorizontal","-31.50000000","-0.202980000","5887668","<p style=""color: black; font-size: 80px; padding-left: 7%; padding-right: 29%; padding-top: 6%; padding-bottom: 24%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1567","5889160","0.0-25.0-2.0-2.0-0.63","Seal","Julie","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 25%; padding-right: 16%; padding-top: 20%; padding-bottom: 33%"">+</p>","null","","","","","","1019","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1568","5889596","0.0-25.0-2.0-2.0-1.63","Seal","Julie","","","","","","","","","","","","","","","","","","","","","429","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-31.500_0.30000.png","arrowleft","","","","","","","","64","","","true","","","3","VerticalHorizontal_-31.500_0.30000.png","A","arrowleft","VerticalHorizontal","-31.50000000","0.3000000000","5889160","<p style=""color: black; font-size: 80px; padding-left: 25%; padding-right: 16%; padding-top: 20%; padding-bottom: 33%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1569","5890761","0.0-25.0-2.0-2.0-0.64","Seal","Julie","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 25%; padding-right: 28%; padding-top: 9%; padding-bottom: 34%"">+</p>","null","","","","","","1092","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1570","5891324","0.0-25.0-2.0-2.0-1.64","Seal","Julie","","","","","","","","","","","","","","","","","","","","","555","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_40.5000_-0.3000.png","arrowright","","","","","","","","65","","","true","","","3","VerticalHorizontal_40.5000_-0.3000.png","A","arrowright","VerticalHorizontal","40.500000000","-0.300000000","5890761","<p style=""color: black; font-size: 80px; padding-left: 25%; padding-right: 28%; padding-top: 9%; padding-bottom: 34%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1571","5892263","0.0-25.0-2.0-2.0-0.65","Seal","Julie","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 6%; padding-right: 37%; padding-top: 19%; padding-bottom: 21%"">+</p>","null","","","","","","933","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1572","5892785","0.0-25.0-2.0-2.0-1.65","Seal","Julie","","","","","","","","","","","","","","","","","","","","","512","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_22.5000_-0.20298.png","arrowleft","","","","","","","","66","","","false","","","3","VerticalHorizontal_22.5000_-0.20298.png","A","arrowright","VerticalHorizontal","22.500000000","-0.202980000","5892263","<p style=""color: black; font-size: 80px; padding-left: 6%; padding-right: 37%; padding-top: 19%; padding-bottom: 21%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1573","5893783","0.0-25.0-2.0-2.0-0.66","Seal","Julie","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 1%; padding-right: 37%; padding-top: 41%; padding-bottom: 49%"">+</p>","null","","","","","","886","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1574","5894225","0.0-25.0-2.0-2.0-1.66","Seal","Julie","","","","","","","","","","","","","","","","","","","","","434","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-40.500_0.30000.png","arrowleft","","","","","","","","67","","","true","","","3","VerticalHorizontal_-40.500_0.30000.png","A","arrowleft","VerticalHorizontal","-40.50000000","0.3000000000","5893783","<p style=""color: black; font-size: 80px; padding-left: 1%; padding-right: 37%; padding-top: 41%; padding-bottom: 49%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1575","5895100","0.0-25.0-2.0-2.0-0.67","Seal","Julie","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 31%; padding-right: 1%; padding-top: 30%; padding-bottom: 42%"">+</p>","null","","","","","","874","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1576","5895695","0.0-25.0-2.0-2.0-1.67","Seal","Julie","","","","","","","","","","","","","","","","","","","","","586","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-4.5000_-0.0581.png","arrowright","","","","","","","","68","","","true","","","3","VerticalHorizontal_-4.5000_-0.0581.png","A","arrowright","VerticalHorizontal","-4.500000000","-0.058100000","5895100","<p style=""color: black; font-size: 80px; padding-left: 31%; padding-right: 1%; padding-top: 30%; padding-bottom: 42%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1577","5896787","0.0-25.0-2.0-2.0-0.68","Seal","Julie","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 16%; padding-right: 36%; padding-top: 44%; padding-bottom: 31%"">+</p>","null","","","","","","1088","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1578","5897355","0.0-25.0-2.0-2.0-1.68","Seal","Julie","","","","","","","","","","","","","","","","","","","","","558","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_40.5000_0.05810.png","arrowright","","","","","","","","69","","","false","","","3","VerticalHorizontal_40.5000_0.05810.png","A","arrowleft","VerticalHorizontal","40.500000000","0.0581000000","5896787","<p style=""color: black; font-size: 80px; padding-left: 16%; padding-right: 36%; padding-top: 44%; padding-bottom: 31%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1579","5898418","0.0-25.0-2.0-2.0-0.69","Seal","Julie","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 25%; padding-right: 45%; padding-top: 28%; padding-bottom: 30%"">+</p>","null","","","","","","1049","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1580","5899055","0.0-25.0-2.0-2.0-1.69","Seal","Julie","","","","","","","","","","","","","","","","","","","","","628","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_31.5000_-0.3000.png","arrowright","","","","","","","","70","","","true","","","3","VerticalHorizontal_31.5000_-0.3000.png","A","arrowright","VerticalHorizontal","31.500000000","-0.300000000","5898418","<p style=""color: black; font-size: 80px; padding-left: 25%; padding-right: 45%; padding-top: 28%; padding-bottom: 30%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1581","5899997","0.0-25.0-2.0-2.0-0.70","Seal","Julie","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 34%; padding-right: 34%; padding-top: 17%; padding-bottom: 26%"">+</p>","null","","","","","","940","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1582","5900555","0.0-25.0-2.0-2.0-1.70","Seal","Julie","","","","","","","","","","","","","","","","","","","","","549","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-4.5000_-0.3000.png","arrowright","","","","","","","","71","","","true","","","3","VerticalHorizontal_-4.5000_-0.3000.png","A","arrowright","VerticalHorizontal","-4.500000000","-0.300000000","5899997","<p style=""color: black; font-size: 80px; padding-left: 34%; padding-right: 34%; padding-top: 17%; padding-bottom: 26%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1583","5901593","0.0-25.0-2.0-2.0-0.71","Seal","Julie","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 18%; padding-right: 26%; padding-top: 20%; padding-bottom: 49%"">+</p>","null","","","","","","1035","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1584","5902155","0.0-25.0-2.0-2.0-1.71","Seal","Julie","","","","","","","","","","","","","","","","","","","","","553","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_4.50000_0.12339.png","arrowleft","","","","","","","","72","","","true","","","3","VerticalHorizontal_4.50000_0.12339.png","A","arrowleft","VerticalHorizontal","4.5000000000","0.1233900000","5901593","<p style=""color: black; font-size: 80px; padding-left: 18%; padding-right: 26%; padding-top: 20%; padding-bottom: 49%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1585","5902888","0.0-25.0-2.0-2.0-0.72","Seal","Julie","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 49%; padding-right: 19%; padding-top: 45%; padding-bottom: 1%"">+</p>","null","","","","","","725","","","","","","","","","","","","","","","","","","",""
